PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1627936,Alex Caruso,1610612741,0022300523,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022300523,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022300523,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300523,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300523,Jump Shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022300523,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022300523,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300523,Jump Shot,1,1,Left Corner 3
1627936,Alex Caruso,1610612741,0022300523,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022300523,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300523,Step Back Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022300523,Driving Reverse Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300523,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300523,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022300523,Pullup Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300523,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300523,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300523,Turnaround Hook Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300523,Step Back Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300523,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022300523,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022300523,Jump Shot,1,1,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300523,Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022300523,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300523,Cutting Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300523,Floating Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300523,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300523,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300523,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300523,Putback Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022300523,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300523,Pullup Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022300523,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022300523,Driving Floating Jump Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300523,Driving Hook Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022300523,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022300523,Pullup Jump shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300523,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022300523,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300536,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300536,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300536,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300536,Pullup Jump shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300536,Driving Finger Roll Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022300536,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022300536,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
203083,Andre Drummond,1610612741,0022300536,Running Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Driving Floating Jump Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300536,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1631207,Dalen Terry,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Driving Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022300536,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Turnaround Jump Shot,1,1,Mid-Range
1631207,Dalen Terry,1610612741,0022300536,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300536,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300536,Driving Floating Jump Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300536,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022300536,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300536,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300536,Jump Shot,1,1,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300536,Turnaround Jump Shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022300536,Floating Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022300536,Cutting Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300536,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300536,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022300536,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300536,Fadeaway Bank shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022300536,Step Back Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300536,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022300536,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022300536,Driving Floating Bank Jump Shot,1,0,Restricted Area
1631207,Dalen Terry,1610612741,0022300536,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022300536,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300536,Tip Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022300536,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300536,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022300536,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022300536,Turnaround Jump Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300536,Jump Shot,1,0,Left Corner 3
1627936,Alex Caruso,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300536,Pullup Jump shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022300536,Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300536,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300536,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300536,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300536,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300536,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300536,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300536,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300536,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022300536,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300536,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022300536,Driving Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300536,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300536,Driving Floating Jump Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300536,Driving Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300536,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300536,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300536,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300536,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300548,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022300548,Driving Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300548,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300548,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022300548,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300548,Turnaround Fadeaway shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022300548,Floating Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300548,Turnaround Fadeaway shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300548,Jump Shot,1,1,Above the Break 3
1628975,Jevon Carter,1610612741,0022300548,Pullup Jump shot,1,0,Mid-Range
1628975,Jevon Carter,1610612741,0022300548,Jump Shot,1,1,Above the Break 3
203083,Andre Drummond,1610612741,0022300548,Cutting Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022300548,Running Jump Shot,1,1,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300548,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
203083,Andre Drummond,1610612741,0022300548,Putback Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300548,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300548,Jump Shot,1,0,Right Corner 3
1628975,Jevon Carter,1610612741,0022300548,Running Pull-Up Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300548,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Pullup Jump shot,1,1,Mid-Range
203083,Andre Drummond,1610612741,0022300548,Alley Oop Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300548,Driving Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Driving Floating Bank Jump Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022300548,Tip Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022300548,Jump Shot,1,1,Right Corner 3
1628975,Jevon Carter,1610612741,0022300548,Step Back Jump shot,1,0,Above the Break 3
203083,Andre Drummond,1610612741,0022300548,Driving Reverse Layup Shot,1,1,Restricted Area
1628975,Jevon Carter,1610612741,0022300548,Running Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300548,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300548,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300548,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300548,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022300548,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300548,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300548,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300548,Step Back Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022300548,Turnaround Hook Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022300548,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022300548,Hook Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300548,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022300548,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022300548,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300548,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300548,Jump Shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022300548,Floating Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300548,Jump Shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022300548,Cutting Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300548,Floating Jump shot,1,0,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300548,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022300548,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022300548,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300548,Tip Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300548,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300548,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022300548,Layup Shot,1,0,Restricted Area
1628975,Jevon Carter,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300548,Driving Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022300548,Running Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022300548,Turnaround Fadeaway shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300548,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022300548,Driving Layup Shot,1,1,Restricted Area
203083,Andre Drummond,1610612741,0022300548,Cutting Dunk Shot,1,1,Restricted Area
203083,Andre Drummond,1610612741,0022300548,Floating Jump shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022300548,Step Back Jump shot,1,1,Mid-Range
1628975,Jevon Carter,1610612741,0022300548,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300548,Running Finger Roll Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300548,Running Finger Roll Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022300548,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300548,Driving Finger Roll Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022300548,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022300548,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300548,Pullup Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300548,Turnaround Bank shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300548,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300548,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300548,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022300561,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022300561,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022300561,Running Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022300561,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300561,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300561,Floating Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300561,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022300561,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300561,Step Back Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022300561,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300561,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300561,Turnaround Fadeaway shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022300561,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022300561,Step Back Jump shot,1,1,Above the Break 3
