season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2021,2020–21,1630172,Patrick Williams,0022000117,2021-01-06,CHI @ SAC,SAC,L,22.183333333333334,9,3,6,1,2,2,2,1,1,2,1,1,0,0,5,2,6.699999999999999,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000117,2021-01-06,CHI @ SAC,SAC,L,26.383333333333333,3,1,8,1,5,0,0,1,5,6,3,0,0,0,1,-14,1.6999999999999997,18.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000117,2021-01-06,CHI @ SAC,SAC,L,20.75,8,4,5,0,1,0,0,0,2,2,0,0,0,3,2,-2,2.8999999999999995,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000117,2021-01-06,CHI @ SAC,SAC,L,10.9,4,2,2,0,0,0,0,0,0,0,0,0,1,0,3,-1,2.8999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000106,2021-01-05,CHI @ POR,POR,W,38.65,21,8,19,2,7,3,4,2,8,10,5,0,0,2,2,-1,15.0,50.57803468208092,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000106,2021-01-05,CHI @ POR,POR,W,42.65,18,6,18,3,10,3,3,0,4,4,9,0,2,4,2,1,11.899999999999995,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000106,2021-01-05,CHI @ POR,POR,W,28.233333333333334,19,7,14,4,7,1,2,2,11,13,1,0,0,0,2,4,16.2,63.844086021505376,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000106,2021-01-05,CHI @ POR,POR,W,28.423333333333332,14,5,10,4,9,0,0,0,1,1,0,3,1,2,1,5,10.6,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000106,2021-01-05,CHI @ POR,POR,W,25.233333333333334,13,4,9,0,2,5,6,2,1,3,5,1,1,1,5,1,11.8,55.84192439862543,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000106,2021-01-05,CHI @ POR,POR,W,23.2,10,4,8,1,2,1,1,2,6,8,4,0,0,3,4,2,7.4,59.241706161137444,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000106,2021-01-05,CHI @ POR,POR,W,24.883333333333333,14,5,8,2,2,2,2,1,2,3,1,0,0,2,2,-4,9.599999999999998,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000106,2021-01-05,CHI @ POR,POR,W,19.19333333333333,0,0,3,0,2,0,0,0,8,8,2,1,0,1,0,10,1.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000106,2021-01-05,CHI @ POR,POR,W,9.533333333333333,2,1,2,0,0,0,0,2,0,2,0,0,1,0,1,-3,2.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000090,2021-01-03,CHI vs. DAL,DAL,W,38.666666666666664,39,14,25,3,9,8,9,0,6,6,5,3,0,4,4,6,29.4,67.3342541436464,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000090,2021-01-03,CHI vs. DAL,DAL,W,32.833333333333336,23,7,14,4,9,5,5,1,6,7,4,0,0,4,5,7,15.3,70.98765432098766,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000090,2021-01-03,CHI vs. DAL,DAL,W,28.633333333333333,15,4,11,2,6,5,5,1,6,7,2,2,0,2,3,-4,11.600000000000001,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000090,2021-01-03,CHI vs. DAL,DAL,W,28.4,6,3,8,0,1,0,0,0,5,5,1,3,2,0,1,6,7.800000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000090,2021-01-03,CHI vs. DAL,DAL,W,22.833333333333332,7,2,8,0,1,3,5,2,5,7,1,1,0,1,3,-2,3.8,34.31372549019608,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000090,2021-01-03,CHI vs. DAL,DAL,W,19.083333333333332,12,3,3,0,0,6,6,2,1,3,1,0,0,1,3,12,11.3,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000090,2021-01-03,CHI vs. DAL,DAL,W,15.783333333333333,6,2,4,2,4,0,0,0,4,4,1,1,0,0,0,4,6.9,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000090,2021-01-03,CHI vs. DAL,DAL,W,28.433333333333334,7,3,6,1,2,0,0,3,1,4,1,1,0,3,3,13,3.8999999999999995,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000090,2021-01-03,CHI vs. DAL,DAL,W,25.333333333333332,3,1,6,1,5,0,0,2,3,5,0,0,0,1,2,8,-0.2999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000073,2021-01-01,CHI @ MIL,MIL,L,27.183333333333334,16,7,16,1,4,1,1,0,6,6,2,1,1,5,0,-25,7.500000000000002,48.661800486618,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000073,2021-01-01,CHI @ MIL,MIL,L,20.533333333333335,14,5,8,2,3,2,2,1,4,5,0,2,0,1,0,-3,13.299999999999999,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000073,2021-01-01,CHI @ MIL,MIL,L,25.133333333333333,12,5,7,1,2,1,2,1,4,5,3,0,1,1,4,-16,10.799999999999999,76.14213197969544,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000073,2021-01-01,CHI @ MIL,MIL,L,28.85,12,4,13,1,5,3,4,0,4,4,3,0,0,4,2,-21,2.5999999999999996,40.65040650406504,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000073,2021-01-01,CHI @ MIL,MIL,L,22.116666666666667,9,3,11,1,3,2,2,1,3,4,2,1,0,0,2,-25,5.7,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000073,2021-01-01,CHI @ MIL,MIL,L,25.433333333333334,8,4,11,0,2,0,1,0,6,6,0,0,1,3,4,-11,-0.6000000000000001,34.96503496503497,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000073,2021-01-01,CHI @ MIL,MIL,L,15.616666666666667,5,2,2,0,0,1,2,1,2,3,1,2,1,0,1,-14,8.299999999999999,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000073,2021-01-01,CHI @ MIL,MIL,L,22.566666666666666,6,2,5,0,2,2,2,0,1,1,2,1,2,4,2,-19,2.6000000000000005,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000073,2021-01-01,CHI @ MIL,MIL,L,19.533333333333335,4,2,3,0,1,0,0,0,2,2,2,1,0,1,3,-10,3.500000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629690,Adam Mokoka,0022000073,2021-01-01,CHI @ MIL,MIL,L,9.95,4,2,4,0,2,0,0,0,1,1,1,1,0,0,2,-2,3.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000073,2021-01-01,CHI @ MIL,MIL,L,6.3,0,0,1,0,0,0,2,2,1,3,2,0,0,0,0,-2,1.5999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628436,Luke Kornet,0022000073,2021-01-01,CHI @ MIL,MIL,L,7.25,2,0,2,0,2,2,2,0,1,1,0,1,0,1,0,0,0.9000000000000001,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629653,Devon Dotson,0022000073,2021-01-01,CHI @ MIL,MIL,L,9.533333333333333,4,2,4,0,0,0,0,0,1,1,0,0,0,0,1,-2,1.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000063,2020-12-31,CHI @ WAS,WAS,W,30.908333333333335,28,10,14,5,9,3,3,1,11,12,3,3,0,0,0,0,31.300000000000004,91.38381201044386,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000063,2020-12-31,CHI @ WAS,WAS,W,34.88333333333333,22,6,17,1,7,9,10,0,6,6,7,0,1,3,4,-3,14.899999999999995,51.40186915887851,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000063,2020-12-31,CHI @ WAS,WAS,W,40.166666666666664,16,5,16,3,9,3,5,1,5,6,10,0,0,3,4,14,10.600000000000001,43.956043956043956,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000063,2020-12-31,CHI @ WAS,WAS,W,27.033333333333335,15,7,12,1,2,0,0,1,2,3,6,2,0,2,2,19,14.099999999999998,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000063,2020-12-31,CHI @ WAS,WAS,W,22.266666666666666,15,7,8,0,0,1,2,3,2,5,2,2,1,1,3,23,16.4,84.45945945945945,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000063,2020-12-31,CHI @ WAS,WAS,W,22.966666666666665,16,7,11,1,1,1,2,1,4,5,1,1,1,2,5,-24,10.999999999999998,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000063,2020-12-31,CHI @ WAS,WAS,W,28.391666666666666,8,3,6,1,4,1,1,1,1,2,4,0,0,2,3,-3,5.6000000000000005,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000063,2020-12-31,CHI @ WAS,WAS,W,18.4,10,4,5,1,2,1,2,0,1,1,0,0,0,2,4,-15,4.399999999999999,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000063,2020-12-31,CHI @ WAS,WAS,W,14.983333333333333,3,1,3,1,2,0,0,1,3,4,1,1,0,0,2,4,3.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000050,2020-12-29,CHI @ WAS,WAS,W,38.28333333333333,23,6,15,3,7,8,9,2,3,5,6,4,0,3,2,11,21.199999999999996,60.654008438818565,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000050,2020-12-29,CHI @ WAS,WAS,W,36.95666666666666,18,6,14,2,5,4,4,0,5,5,6,0,0,2,0,10,14.299999999999997,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000050,2020-12-29,CHI @ WAS,WAS,W,34.18333333333333,10,5,8,0,1,0,2,0,12,12,3,0,0,2,5,14,7.299999999999999,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000050,2020-12-29,CHI @ WAS,WAS,W,20.1,10,4,7,2,4,0,0,0,2,2,6,2,0,2,0,-2,11.5,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000050,2020-12-29,CHI @ WAS,WAS,W,29.35,16,4,10,3,7,5,6,1,2,3,1,0,0,2,4,-3,8.6,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000050,2020-12-29,CHI @ WAS,WAS,W,28.6,12,4,10,2,6,2,4,0,1,1,2,1,0,0,3,14,7.3,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000050,2020-12-29,CHI @ WAS,WAS,W,20.35,12,5,10,2,3,0,0,1,0,1,2,0,0,1,3,1,6.8999999999999995,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000050,2020-12-29,CHI @ WAS,WAS,W,19.25,9,3,8,1,2,2,3,1,3,4,0,0,0,1,2,-2,3.999999999999999,48.283261802575105,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000050,2020-12-29,CHI @ WAS,WAS,W,6.51,3,0,1,0,0,3,4,0,1,1,0,0,1,0,3,-1,1.6999999999999993,54.34782608695653,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628990,Chandler Hutchison,0022000050,2020-12-29,CHI @ WAS,WAS,W,6.416666666666667,2,1,4,0,1,0,0,0,3,3,0,0,0,1,1,-2,-0.9,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000038,2020-12-27,CHI vs. GSW,GSW,L,34.8,33,11,23,4,12,7,9,0,7,7,3,2,2,7,3,-5,19.900000000000002,61.201780415430264,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000038,2020-12-27,CHI vs. GSW,GSW,L,31.466666666666665,22,8,9,1,2,5,8,4,9,13,4,0,0,3,3,-4,21.8,87.8594249201278,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000038,2020-12-27,CHI vs. GSW,GSW,L,29.25,23,7,13,4,7,5,7,0,7,7,1,1,1,2,1,13,18.000000000000004,71.51741293532339,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000038,2020-12-27,CHI vs. GSW,GSW,L,35.63333333333333,20,8,19,4,9,0,0,0,7,7,5,0,0,3,1,-7,12.1,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000038,2020-12-27,CHI vs. GSW,GSW,L,20.75,12,3,4,3,4,3,4,2,4,6,3,0,0,3,2,-2,10.899999999999997,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628990,Chandler Hutchison,0022000038,2020-12-27,CHI vs. GSW,GSW,L,19.45,7,3,5,1,2,0,0,0,8,8,4,1,0,1,2,4,9.099999999999998,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000038,2020-12-27,CHI vs. GSW,GSW,L,26.35,6,2,5,0,1,2,2,1,3,4,2,0,3,2,1,6,6.0,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000038,2020-12-27,CHI vs. GSW,GSW,L,22.833333333333332,3,1,3,0,1,1,1,0,1,1,3,0,0,3,2,-3,-0.09999999999999964,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000038,2020-12-27,CHI vs. GSW,GSW,L,19.466666666666665,2,1,5,0,3,0,0,0,1,1,2,0,0,0,6,-7,-1.8000000000000005,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000026,2020-12-26,CHI vs. IND,IND,L,27.15,16,6,14,2,8,2,3,2,7,9,0,0,0,2,2,-15,8.899999999999999,52.21932114882506,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000026,2020-12-26,CHI vs. IND,IND,L,24.9,6,2,5,0,1,2,2,2,2,4,9,2,1,3,0,-1,11.299999999999997,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000026,2020-12-26,CHI vs. IND,IND,L,28.833333333333332,17,6,13,3,6,2,2,0,1,1,2,1,0,3,4,-20,8.4,61.23919308357348,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000026,2020-12-26,CHI vs. IND,IND,L,24.95,12,4,10,4,7,0,0,1,1,2,3,0,1,4,2,-16,5.599999999999998,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000026,2020-12-26,CHI vs. IND,IND,L,27.35,9,2,10,0,1,5,6,3,3,6,2,0,2,1,3,-20,6.000000000000001,35.60126582278481,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000026,2020-12-26,CHI vs. IND,IND,L,19.116666666666667,10,4,12,1,5,1,1,1,5,6,2,0,0,2,1,-6,4.4,40.19292604501608,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000026,2020-12-26,CHI vs. IND,IND,L,12.9,11,4,6,3,4,0,0,0,1,1,0,1,1,0,0,-10,10.4,91.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000026,2020-12-26,CHI vs. IND,IND,L,19.85,6,2,7,2,4,0,0,1,1,2,2,2,0,0,1,7,5.9,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000026,2020-12-26,CHI vs. IND,IND,L,22.066666666666666,9,2,6,1,1,4,4,1,1,2,1,0,1,4,0,-14,4.000000000000002,57.98969072164949,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000026,2020-12-26,CHI vs. IND,IND,L,8.433333333333334,5,1,3,0,1,3,3,0,3,3,2,1,0,0,0,3,6.600000000000001,57.870370370370374,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000026,2020-12-26,CHI vs. IND,IND,L,11.95,3,1,3,0,0,1,2,2,2,4,0,0,1,0,0,-3,3.6000000000000005,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628990,Chandler Hutchison,0022000026,2020-12-26,CHI vs. IND,IND,L,7.516666666666667,2,0,1,0,0,2,2,0,1,1,0,0,0,0,1,2,1.2000000000000002,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629690,Adam Mokoka,0022000026,2020-12-26,CHI vs. IND,IND,L,4.983333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,-2,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000015,2020-12-23,CHI vs. ATL,ATL,L,30.2,21,6,9,4,6,5,5,1,6,7,4,2,0,2,1,-34,22.0,93.75000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000015,2020-12-23,CHI vs. ATL,ATL,L,25.30666666666667,22,9,19,1,8,3,3,1,1,2,1,1,0,5,5,-26,8.000000000000002,54.13385826771654,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000015,2020-12-23,CHI vs. ATL,ATL,L,33.04333333333334,16,5,11,1,3,5,6,0,4,4,1,1,1,0,2,-23,12.699999999999998,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
