season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2007,2006–07,1112,Ben Wallace,0020600795,2007-02-20,CHI vs. ATL,ATL,W,32.75,4,2,6,0,0,0,0,3,11,14,2,2,2,2,3,19,7.600000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600795,2007-02-20,CHI vs. ATL,ATL,W,34.88333333333333,17,6,10,1,2,4,5,0,3,3,7,0,0,1,3,27,15.599999999999998,69.67213114754098,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600795,2007-02-20,CHI vs. ATL,ATL,W,21.633333333333333,11,2,3,0,0,7,8,1,8,9,1,0,2,0,3,21,13.3,84.3558282208589,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600795,2007-02-20,CHI vs. ATL,ATL,W,25.128333333333334,10,5,9,0,0,0,0,1,4,5,6,2,0,2,1,2,11.4,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600795,2007-02-20,CHI vs. ATL,ATL,W,29.016666666666666,16,6,13,0,0,4,4,3,3,6,2,0,0,1,0,26,12.7,54.20054200542006,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600795,2007-02-20,CHI vs. ATL,ATL,W,28.21,16,7,13,2,3,0,0,0,3,3,1,0,1,1,4,16,9.4,61.53846153846154,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600795,2007-02-20,CHI vs. ATL,ATL,W,17.583333333333332,12,5,10,0,0,2,2,1,3,4,0,0,0,0,5,6,6.6,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600795,2007-02-20,CHI vs. ATL,ATL,W,10.566666666666666,6,2,5,0,0,2,2,1,2,3,1,0,0,0,4,-1,3.6999999999999997,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600795,2007-02-20,CHI vs. ATL,ATL,W,20.533333333333335,6,3,11,0,1,0,0,0,1,1,3,0,0,1,0,5,0.9000000000000006,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600795,2007-02-20,CHI vs. ATL,ATL,W,7.216666666666667,6,2,3,0,0,2,2,0,1,1,0,0,0,0,0,2,5.0,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600795,2007-02-20,CHI vs. ATL,ATL,W,12.478333333333333,2,1,3,0,1,0,0,0,2,2,0,0,0,1,2,2,-0.8999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600777,2007-02-14,CHI @ CHA,CHA,L,43.2,19,9,21,0,0,1,2,4,5,9,1,2,1,0,3,-10,14.0,43.41864716636198,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600777,2007-02-14,CHI @ CHA,CHA,L,35.123333333333335,20,8,18,1,4,3,3,1,4,5,3,0,0,2,4,-7,10.999999999999998,51.75983436853002,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600777,2007-02-14,CHI @ CHA,CHA,L,35.89333333333333,11,5,11,1,1,0,0,0,5,5,2,3,0,4,0,-15,7.200000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600777,2007-02-14,CHI @ CHA,CHA,L,26.65,6,2,7,2,3,0,0,1,2,3,5,1,0,0,1,-9,7.300000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600777,2007-02-14,CHI @ CHA,CHA,L,27.7,3,1,3,0,0,1,2,4,5,9,3,0,1,1,3,-2,5.8,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600777,2007-02-14,CHI @ CHA,CHA,L,19.916666666666668,12,3,8,0,0,6,8,2,2,4,1,0,0,0,3,-9,8.299999999999997,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600777,2007-02-14,CHI @ CHA,CHA,L,19.183333333333334,4,1,9,0,0,2,2,3,3,6,0,0,3,1,2,-9,1.3999999999999995,20.242914979757085,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600777,2007-02-14,CHI @ CHA,CHA,L,17.783333333333335,5,2,3,0,0,1,4,0,4,4,2,2,0,3,3,-5,2.8999999999999995,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600777,2007-02-14,CHI @ CHA,CHA,L,6.083333333333333,3,1,4,0,0,1,2,1,2,3,0,0,0,1,1,-5,0.10000000000000009,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600777,2007-02-14,CHI @ CHA,CHA,L,2.183333333333333,2,1,1,0,0,0,0,1,1,2,0,0,0,0,1,-1,2.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600777,2007-02-14,CHI @ CHA,CHA,L,2.183333333333333,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600777,2007-02-14,CHI @ CHA,CHA,L,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600772,2007-02-13,CHI vs. TOR,TOR,L,37.473333333333336,26,10,19,2,2,4,4,0,7,7,6,0,0,5,3,1,16.800000000000004,62.620423892100185,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600772,2007-02-13,CHI vs. TOR,TOR,L,39.68333333333333,18,8,13,2,4,0,0,1,2,3,13,1,0,0,4,2,21.9,69.23076923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600772,2007-02-13,CHI vs. TOR,TOR,L,42.833333333333336,30,15,23,0,0,0,0,1,4,5,2,0,0,0,1,-4,22.8,65.21739130434783,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600772,2007-02-13,CHI vs. TOR,TOR,L,27.383333333333333,16,6,9,4,6,0,0,1,1,2,3,2,0,3,2,7,13.399999999999995,88.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600772,2007-02-13,CHI vs. TOR,TOR,L,33.68333333333333,5,2,7,0,0,1,2,5,8,13,4,0,1,0,0,-8,9.899999999999999,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600772,2007-02-13,CHI vs. TOR,TOR,L,13.283333333333333,2,1,2,0,0,0,0,1,3,4,0,2,1,1,4,19,2.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600772,2007-02-13,CHI vs. TOR,TOR,L,11.283333333333333,4,2,5,0,1,0,0,1,0,1,0,1,0,0,1,-2,2.6,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600772,2007-02-13,CHI vs. TOR,TOR,L,3.933333333333333,4,1,2,0,0,2,2,0,1,1,0,0,0,0,0,-3,3.3000000000000003,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600772,2007-02-13,CHI vs. TOR,TOR,L,11.266666666666667,2,1,2,0,0,0,0,1,1,2,0,0,0,3,2,0,-1.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600772,2007-02-13,CHI vs. TOR,TOR,L,4.933333333333334,2,1,2,0,0,0,0,0,1,1,0,0,0,0,1,-1,0.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600772,2007-02-13,CHI vs. TOR,TOR,L,7.56,0,0,1,0,0,0,0,1,1,2,1,0,0,1,1,-3,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600772,2007-02-13,CHI vs. TOR,TOR,L,6.683333333333334,2,1,5,0,0,0,0,0,0,0,0,0,0,0,3,-13,-2.3000000000000003,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600762,2007-02-11,CHI @ PHX,PHX,W,46.916666666666664,29,11,20,0,0,7,8,2,10,12,3,1,2,0,1,13,27.5,61.64965986394558,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600762,2007-02-11,CHI @ PHX,PHX,W,42.78333333333333,29,11,16,5,7,2,2,0,5,5,4,2,0,5,5,9,21.5,85.9004739336493,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600762,2007-02-11,CHI @ PHX,PHX,W,40.75,27,7,17,1,5,12,14,0,5,5,4,1,1,7,5,19,14.100000000000001,58.2901554404145,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600762,2007-02-11,CHI @ PHX,PHX,W,30.366666666666667,11,4,9,1,3,2,2,0,3,3,6,3,0,1,1,9,12.999999999999998,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600762,2007-02-11,CHI @ PHX,PHX,W,37.03,5,1,6,0,0,3,12,5,5,10,2,1,3,1,3,8,4.9,22.163120567375884,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600762,2007-02-11,CHI @ PHX,PHX,W,15.733333333333333,9,4,6,0,0,1,2,1,3,4,0,0,3,1,5,10,6.699999999999999,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600762,2007-02-11,CHI @ PHX,PHX,W,13.266666666666667,2,1,3,0,0,0,0,3,2,5,1,1,0,4,5,2,-1.2999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600762,2007-02-11,CHI @ PHX,PHX,W,9.186666666666667,4,2,2,0,0,0,0,1,0,1,0,0,0,1,4,-7,1.4999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600762,2007-02-11,CHI @ PHX,PHX,W,1.1833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600762,2007-02-11,CHI @ PHX,PHX,W,2.783333333333333,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,-2,-2.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600748,2007-02-09,CHI @ GSW,GSW,L,48.56666666666667,22,7,18,1,6,7,8,0,4,4,10,1,1,2,5,0,17.7,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600748,2007-02-09,CHI @ GSW,GSW,L,43.91833333333334,23,11,18,0,0,1,3,0,9,9,4,0,1,2,2,14,17.4,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600748,2007-02-09,CHI @ GSW,GSW,L,25.316666666666666,24,7,18,5,8,5,8,0,3,3,2,0,0,2,5,-6,11.3,55.762081784386616,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600748,2007-02-09,CHI @ GSW,GSW,L,41.35,9,3,6,0,0,3,5,5,12,17,0,0,3,0,2,3,13.599999999999998,54.87804878048781,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600748,2007-02-09,CHI @ GSW,GSW,L,33.26,19,5,13,0,0,9,10,5,4,9,1,0,1,2,6,2,13.199999999999998,54.59770114942529,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600748,2007-02-09,CHI @ GSW,GSW,L,31.30666666666667,13,5,8,1,1,2,3,0,2,2,6,2,0,2,2,2,12.999999999999998,69.74248927038627,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600748,2007-02-09,CHI @ GSW,GSW,L,16.415,7,2,5,0,0,3,4,1,1,2,2,0,0,2,5,-14,2.299999999999999,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600748,2007-02-09,CHI @ GSW,GSW,L,10.866666666666667,0,0,3,0,0,0,0,0,5,5,2,0,1,2,3,-4,-1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600748,2007-02-09,CHI @ GSW,GSW,L,6.716666666666667,2,1,3,0,0,0,0,1,1,2,1,0,1,1,0,-2,1.7000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600748,2007-02-09,CHI @ GSW,GSW,L,3.6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600748,2007-02-09,CHI @ GSW,GSW,L,3.683333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-10,-0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600737,2007-02-08,CHI @ SAC,SAC,L,45.91166666666667,20,9,22,0,0,2,4,5,5,10,3,3,0,4,1,-10,13.100000000000001,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600737,2007-02-08,CHI @ SAC,SAC,L,32.855,18,8,19,1,5,1,1,2,2,4,4,1,0,1,6,-3,10.299999999999999,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600737,2007-02-08,CHI @ SAC,SAC,L,28.343333333333334,6,3,7,0,0,0,0,4,9,13,0,1,2,1,1,-17,8.8,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600737,2007-02-08,CHI @ SAC,SAC,L,32.983333333333334,9,3,11,2,5,1,1,1,0,1,5,0,0,2,3,1,3.5,39.33566433566434,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600737,2007-02-08,CHI @ SAC,SAC,L,27.968333333333334,7,3,16,1,7,0,0,0,5,5,1,1,0,3,3,-14,-4.0,21.875,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600737,2007-02-08,CHI @ SAC,SAC,L,13.288333333333334,7,3,6,0,1,1,3,1,3,4,0,2,0,0,5,3,4.800000000000001,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600737,2007-02-08,CHI @ SAC,SAC,L,21.05,4,2,7,0,0,0,2,1,4,5,1,0,1,0,2,14,1.6000000000000003,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600737,2007-02-08,CHI @ SAC,SAC,L,19.4,2,1,6,0,0,0,0,5,4,9,0,0,0,4,2,-22,-1.8999999999999995,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600737,2007-02-08,CHI @ SAC,SAC,L,7.216666666666667,4,2,3,0,0,0,0,2,1,3,1,0,1,0,2,2,5.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600737,2007-02-08,CHI @ SAC,SAC,L,8.895,0,0,5,0,0,0,0,0,1,1,1,0,0,1,0,0,-3.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600737,2007-02-08,CHI @ SAC,SAC,L,2.0883333333333334,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,-0.9000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600718,2007-02-05,CHI @ UTA,UTA,L,41.541666666666664,26,7,15,3,5,9,11,0,6,6,2,2,0,2,4,-3,19.099999999999998,65.5241935483871,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600718,2007-02-05,CHI @ UTA,UTA,L,44.583333333333336,23,6,14,0,0,11,15,2,4,6,2,3,0,2,5,-5,17.0,55.8252427184466,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600718,2007-02-05,CHI @ UTA,UTA,L,27.533333333333335,14,5,9,2,4,2,4,0,2,2,5,2,0,4,1,-5,10.599999999999998,65.05576208178438,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600718,2007-02-05,CHI @ UTA,UTA,L,41.18333333333333,7,1,4,1,1,4,6,5,6,11,2,0,2,1,1,12,10.500000000000002,52.71084337349398,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600718,2007-02-05,CHI @ UTA,UTA,L,30.8,10,2,3,0,0,6,6,2,3,5,1,1,2,6,4,-2,6.500000000000002,88.65248226950354,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600718,2007-02-05,CHI @ UTA,UTA,L,25.033333333333335,11,4,12,0,4,3,3,0,2,2,2,1,2,3,4,2,4.000000000000002,41.29129129129129,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600718,2007-02-05,CHI @ UTA,UTA,L,8.683333333333334,2,0,0,0,0,2,2,1,1,2,0,1,0,0,1,-8,3.6,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600718,2007-02-05,CHI @ UTA,UTA,L,2.283333333333333,2,1,1,0,0,0,0,0,0,0,0,1,0,0,2,-4,1.9000000000000001,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020600718,2007-02-05,CHI @ UTA,UTA,L,7.65,0,0,2,0,0,0,0,2,2,4,0,0,0,0,3,1,-0.6000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600718,2007-02-05,CHI @ UTA,UTA,L,5.291666666666667,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,-1,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600718,2007-02-05,CHI @ UTA,UTA,L,5.416666666666667,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,-12,-3.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600708,2007-02-03,CHI @ POR,POR,W,40.041666666666664,33,11,22,3,5,8,9,0,2,2,4,2,0,2,2,-9,24.200000000000003,63.559322033898304,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600708,2007-02-03,CHI @ POR,POR,W,40.38333333333333,17,7,13,2,6,1,1,1,5,6,5,0,0,4,1,4,11.999999999999998,63.24404761904761,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600708,2007-02-03,CHI @ POR,POR,W,30.733333333333334,14,4,10,0,0,6,6,0,10,10,0,1,1,5,3,-3,7.099999999999998,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
