season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2019,2018–19,1628374,Lauri Markkanen,0021800776,2019-02-02,CHI @ CHA,CHA,L,33.028333333333336,30,8,13,1,5,13,13,2,7,9,1,0,0,2,5,-9,24.3,80.12820512820514,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800776,2019-02-02,CHI @ CHA,CHA,L,31.35,18,7,12,1,2,3,3,0,5,5,3,0,0,1,1,-11,14.6,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800776,2019-02-02,CHI @ CHA,CHA,L,31.633333333333333,7,3,11,1,2,0,0,1,4,5,4,0,1,1,4,-8,3.299999999999999,31.818181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800776,2019-02-02,CHI @ CHA,CHA,L,16.65,10,4,6,1,1,1,1,0,0,0,3,1,0,0,1,4,10.1,77.63975155279502,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800776,2019-02-02,CHI @ CHA,CHA,L,16.733333333333334,7,2,3,0,0,3,3,2,3,5,1,0,1,0,1,-12,8.999999999999998,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800776,2019-02-02,CHI @ CHA,CHA,L,34.7,7,3,8,1,3,0,0,1,1,2,1,0,0,4,1,-13,-0.10000000000000009,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800776,2019-02-02,CHI @ CHA,CHA,L,16.366666666666667,2,0,1,0,1,2,2,0,1,1,6,0,0,1,2,1,3.999999999999999,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800776,2019-02-02,CHI @ CHA,CHA,L,12.371666666666666,4,2,2,0,0,0,0,0,2,2,0,1,0,0,1,6,4.6,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1629102,Brandon Sampson,0021800776,2019-02-02,CHI @ CHA,CHA,L,13.3,0,0,2,0,2,0,0,0,1,1,1,0,0,0,0,6,-0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800757,2019-01-30,CHI @ MIA,MIA,W,35.43333333333333,20,6,10,4,6,4,4,0,2,2,8,1,0,1,2,19,20.8,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800757,2019-01-30,CHI @ MIA,MIA,W,24.488333333333333,26,10,17,2,3,4,4,1,3,4,2,0,1,3,4,5,17.199999999999996,69.2963752665245,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800757,2019-01-30,CHI @ MIA,MIA,W,34.38333333333333,14,6,14,1,1,1,3,1,4,5,8,2,0,3,3,8,11.099999999999998,45.69190600522193,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800757,2019-01-30,CHI @ MIA,MIA,W,33.85,14,4,15,0,5,6,7,1,12,13,4,0,0,2,3,21,8.600000000000001,38.71681415929204,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800757,2019-01-30,CHI @ MIA,MIA,W,34.11666666666667,9,4,7,0,2,1,1,1,5,6,3,2,0,1,4,8,9.4,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800757,2019-01-30,CHI @ MIA,MIA,W,23.511666666666667,13,6,8,0,0,1,1,1,0,1,0,1,2,1,1,11,11.5,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800757,2019-01-30,CHI @ MIA,MIA,W,24.178333333333335,4,2,3,0,1,0,1,0,5,5,1,0,0,0,0,22,4.5,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1629102,Brandon Sampson,0021800757,2019-01-30,CHI @ MIA,MIA,W,11.955,5,2,2,1,1,0,0,0,2,2,0,0,0,0,3,2,3.8,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800757,2019-01-30,CHI @ MIA,MIA,W,14.15,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,-5,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800757,2019-01-30,CHI @ MIA,MIA,W,3.933333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800752,2019-01-29,CHI @ BKN,BKN,L,30.533333333333335,18,6,15,3,7,3,4,0,19,19,1,0,1,0,1,0,16.2,53.69928400954653,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800752,2019-01-29,CHI @ BKN,BKN,L,22.753333333333334,22,10,15,1,3,1,2,2,7,9,3,2,2,1,5,-6,21.1,69.26952141057934,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800752,2019-01-29,CHI @ BKN,BKN,L,35.53333333333333,26,11,20,1,4,3,4,1,3,4,5,2,0,3,2,-5,19.299999999999997,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800752,2019-01-29,CHI @ BKN,BKN,L,31.22,15,6,10,2,3,1,1,0,3,3,0,0,2,6,4,-1,5.1,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800752,2019-01-29,CHI @ BKN,BKN,L,23.518333333333334,12,5,8,0,1,2,2,1,4,5,1,1,0,0,5,3,9.999999999999998,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800752,2019-01-29,CHI @ BKN,BKN,L,25.296666666666667,8,3,5,2,4,0,0,0,2,2,2,1,2,2,4,-12,6.5,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800752,2019-01-29,CHI @ BKN,BKN,L,28.445,6,3,7,0,2,0,0,0,4,4,2,0,0,3,3,6,0.7000000000000002,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800752,2019-01-29,CHI @ BKN,BKN,L,16.433333333333334,4,1,5,0,3,2,2,0,0,0,3,0,0,2,3,-4,-0.20000000000000018,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800752,2019-01-29,CHI @ BKN,BKN,L,6.75,2,1,2,0,0,0,0,1,1,2,0,0,1,0,1,0,2.3000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800752,2019-01-29,CHI @ BKN,BKN,L,19.516666666666666,4,1,7,0,1,2,4,0,2,2,0,0,0,0,1,-6,-1.0999999999999992,22.831050228310502,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800735,2019-01-27,CHI vs. CLE,CLE,L,38.916666666666664,21,6,15,4,7,5,5,1,14,15,1,1,0,0,4,10,17.899999999999995,61.04651162790697,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800735,2019-01-27,CHI vs. CLE,CLE,L,36.233333333333334,17,6,17,0,4,5,5,1,11,12,2,0,0,4,1,6,8.5,44.270833333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800735,2019-01-27,CHI vs. CLE,CLE,L,26.433333333333334,16,7,11,0,0,2,4,4,3,7,0,0,4,2,1,8,14.400000000000002,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800735,2019-01-27,CHI vs. CLE,CLE,L,37.5,15,6,8,3,4,0,0,1,5,6,3,1,1,1,2,7,15.999999999999996,93.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800735,2019-01-27,CHI vs. CLE,CLE,L,34.63333333333333,6,2,8,0,3,2,2,0,2,2,7,2,2,2,5,8,6.1,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800735,2019-01-27,CHI vs. CLE,CLE,L,19.216666666666665,9,4,11,1,3,0,0,0,2,2,1,0,0,0,2,-9,3.4000000000000004,40.909090909090914,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800735,2019-01-27,CHI vs. CLE,CLE,L,15.15,5,2,5,1,3,0,0,1,1,2,4,0,0,0,0,-10,6.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800735,2019-01-27,CHI vs. CLE,CLE,L,11.433333333333334,8,4,6,0,2,0,1,0,1,1,1,0,0,0,2,-15,5.2,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800735,2019-01-27,CHI vs. CLE,CLE,L,11.766666666666667,4,2,6,0,0,0,0,0,0,0,3,0,0,0,0,-9,2.7,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800735,2019-01-27,CHI vs. CLE,CLE,L,8.716666666666667,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,-11,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800723,2019-01-25,CHI vs. LAC,LAC,L,36.36666666666667,29,10,20,2,7,7,7,1,3,4,3,2,0,3,2,-11,20.899999999999995,62.824956672443676,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800723,2019-01-25,CHI vs. LAC,LAC,L,33.655,18,9,20,0,3,0,0,7,8,15,1,0,0,1,3,-2,13.399999999999999,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800723,2019-01-25,CHI vs. LAC,LAC,L,36.45,9,4,14,1,5,0,0,0,4,4,10,4,0,3,5,0,8.0,32.142857142857146,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800723,2019-01-25,CHI vs. LAC,LAC,L,31.216666666666665,13,4,13,3,7,2,2,3,5,8,0,1,3,0,1,-13,11.799999999999999,46.829971181556196,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800723,2019-01-25,CHI vs. LAC,LAC,L,41.13333333333333,12,5,15,1,7,1,2,1,11,12,2,1,0,1,4,1,6.9,37.78337531486146,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800723,2019-01-25,CHI vs. LAC,LAC,L,23.333333333333332,15,6,9,2,3,1,1,0,4,4,3,1,1,0,2,3,15.299999999999997,79.44915254237289,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800723,2019-01-25,CHI vs. LAC,LAC,L,12.816666666666666,3,1,5,1,3,0,0,0,0,0,0,1,0,0,2,2,0.09999999999999987,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800723,2019-01-25,CHI vs. LAC,LAC,L,7.795,0,0,2,0,0,0,0,0,2,2,1,0,1,0,0,2,0.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800723,2019-01-25,CHI vs. LAC,LAC,L,10.55,2,1,4,0,0,0,0,0,0,0,0,1,0,0,3,-2,-0.6000000000000001,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800723,2019-01-25,CHI vs. LAC,LAC,L,6.683333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800712,2019-01-23,CHI vs. ATL,ATL,L,34.15,23,6,15,2,6,9,10,0,4,4,4,2,0,3,2,-10,16.699999999999996,59.27835051546392,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800712,2019-01-23,CHI vs. ATL,ATL,L,34.483333333333334,22,8,16,3,8,3,3,0,6,6,1,0,1,2,1,-9,14.8,63.51039260969977,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800712,2019-01-23,CHI vs. ATL,ATL,L,26.756666666666668,16,5,11,1,2,5,6,1,3,4,3,2,2,1,2,-20,15.2,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800712,2019-01-23,CHI vs. ATL,ATL,L,33.333333333333336,6,3,5,0,1,0,0,1,6,7,3,1,1,1,2,-15,8.2,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800712,2019-01-23,CHI vs. ATL,ATL,L,33.233333333333334,9,3,12,1,4,2,2,2,5,7,2,0,0,1,4,-7,3.5000000000000018,34.93788819875776,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800712,2019-01-23,CHI vs. ATL,ATL,L,20.01,7,2,9,0,2,3,3,1,3,4,3,1,1,0,2,-2,6.1,33.91472868217054,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800712,2019-01-23,CHI vs. ATL,ATL,L,18.516666666666666,11,5,6,1,2,0,1,0,1,1,0,0,0,3,0,-14,5.700000000000001,85.40372670807453,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800712,2019-01-23,CHI vs. ATL,ATL,L,15.05,5,2,2,0,0,1,2,2,1,3,0,0,1,3,3,-10,2.2,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800712,2019-01-23,CHI vs. ATL,ATL,L,17.533333333333335,0,0,1,0,1,0,0,0,1,1,3,1,0,0,5,-9,0.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800712,2019-01-23,CHI vs. ATL,ATL,L,3.466666666666667,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800712,2019-01-23,CHI vs. ATL,ATL,L,3.466666666666667,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-2,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800692,2019-01-21,CHI @ CLE,CLE,W,24.783333333333335,25,9,16,3,6,4,6,0,2,2,1,2,0,3,2,13,16.1,67.06008583690986,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800692,2019-01-21,CHI @ CLE,CLE,W,31.216666666666665,13,5,10,1,1,2,2,0,4,4,9,2,0,3,4,18,12.9,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800692,2019-01-21,CHI @ CLE,CLE,W,18.636666666666667,15,6,10,3,6,0,0,2,4,6,1,1,0,2,3,7,11.499999999999996,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800692,2019-01-21,CHI @ CLE,CLE,W,23.73,8,4,9,0,1,0,0,5,4,9,4,1,1,1,3,14,10.3,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800692,2019-01-21,CHI @ CLE,CLE,W,31.666666666666668,13,5,11,3,5,0,0,1,7,8,0,0,0,2,2,17,7.299999999999999,59.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800692,2019-01-21,CHI @ CLE,CLE,W,31.816666666666666,8,2,3,1,1,3,4,0,9,9,1,0,1,1,1,17,8.999999999999998,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800692,2019-01-21,CHI @ CLE,CLE,W,12.15,10,2,5,2,3,4,4,0,3,3,2,0,0,2,1,3,7.200000000000001,73.96449704142012,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800692,2019-01-21,CHI @ CLE,CLE,W,18.7,3,1,3,1,3,0,0,0,0,0,5,1,0,2,1,-2,3.4000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800692,2019-01-21,CHI @ CLE,CLE,W,16.783333333333335,3,1,2,1,2,0,0,0,5,5,0,1,0,1,3,-2,2.3,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800692,2019-01-21,CHI @ CLE,CLE,W,25.25,5,1,5,0,2,3,4,0,2,2,1,0,0,1,5,1,-0.1999999999999993,36.98224852071006,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800692,2019-01-21,CHI @ CLE,CLE,W,2.6333333333333333,1,0,2,0,0,1,2,0,1,1,0,0,0,0,0,-3,-0.49999999999999994,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800692,2019-01-21,CHI @ CLE,CLE,W,2.6333333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,-3,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800685,2019-01-19,CHI vs. MIA,MIA,L,33.516666666666666,20,7,19,4,10,2,3,3,6,9,0,2,1,2,1,-13,13.299999999999999,49.21259842519685,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800685,2019-01-19,CHI vs. MIA,MIA,L,34.596666666666664,22,7,19,2,7,6,7,0,3,3,6,1,0,3,4,-6,12.600000000000003,49.81884057971015,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800685,2019-01-19,CHI vs. MIA,MIA,L,24.086666666666666,21,8,12,2,3,3,3,2,4,6,2,1,0,2,4,-12,17.199999999999996,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800685,2019-01-19,CHI vs. MIA,MIA,L,32.968333333333334,6,3,14,0,1,0,0,1,3,4,5,2,0,2,1,-17,2.1000000000000005,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800685,2019-01-19,CHI vs. MIA,MIA,L,18.748333333333335,8,2,3,2,2,2,2,0,1,1,3,2,0,1,3,-6,8.899999999999999,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800685,2019-01-19,CHI vs. MIA,MIA,L,17.466666666666665,11,3,6,0,1,5,5,1,4,5,2,0,0,2,3,0,8.099999999999998,67.07317073170732,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800685,2019-01-19,CHI vs. MIA,MIA,L,20.93,5,2,5,1,1,0,0,4,3,7,0,0,0,0,0,-3,6.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800685,2019-01-19,CHI vs. MIA,MIA,L,23.2,5,2,5,1,1,0,0,0,4,4,0,1,0,0,3,-7,3.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
