season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2016,2015–16,202703,Nikola Mirotic,0021500213,2015-11-24,CHI @ POR,POR,W,29.328333333333333,13,4,8,3,4,2,4,2,6,8,3,0,0,4,2,3,8.699999999999998,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500213,2015-11-24,CHI @ POR,POR,W,17.488333333333333,10,4,7,0,0,2,2,1,6,7,1,1,0,0,2,-1,10.099999999999998,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500213,2015-11-24,CHI @ POR,POR,W,20.203333333333333,7,3,6,0,0,1,2,0,6,6,1,0,2,1,3,5,5.3,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500213,2015-11-24,CHI @ POR,POR,W,25.311666666666667,4,2,6,0,2,0,0,0,2,2,1,1,0,1,1,4,1.5000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500213,2015-11-24,CHI @ POR,POR,W,25.566666666666666,3,1,4,0,1,1,1,0,1,1,3,0,0,0,4,-2,1.4,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500213,2015-11-24,CHI @ POR,POR,W,13.971666666666666,5,1,6,1,5,2,2,0,0,0,0,0,0,0,1,2,0.800000000000001,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500213,2015-11-24,CHI @ POR,POR,W,8.815,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500187,2015-11-20,CHI @ GSW,GSW,L,38.825,28,11,21,2,4,4,7,2,7,9,7,3,0,1,1,-12,26.5,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500187,2015-11-20,CHI @ GSW,GSW,L,35.95,18,6,17,0,6,6,6,3,7,10,5,1,0,1,3,5,15.0,45.824847250509166,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500187,2015-11-20,CHI @ GSW,GSW,L,26.661666666666665,14,6,12,0,0,2,2,2,8,10,5,1,1,2,3,0,13.8,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500187,2015-11-20,CHI @ GSW,GSW,L,34.40833333333333,17,6,11,3,4,2,2,1,1,2,1,2,0,2,6,0,10.999999999999998,71.54882154882154,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500187,2015-11-20,CHI @ GSW,GSW,L,24.258333333333333,9,3,8,1,1,2,4,0,0,0,2,2,0,1,2,-8,5.3999999999999995,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500187,2015-11-20,CHI @ GSW,GSW,L,17.216666666666665,0,0,3,0,0,0,0,5,2,7,0,1,0,4,2,-15,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500187,2015-11-20,CHI @ GSW,GSW,L,16.171666666666667,3,1,4,0,1,1,2,1,0,1,0,1,1,1,1,-14,1.1999999999999997,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500187,2015-11-20,CHI @ GSW,GSW,L,28.355,2,1,7,0,2,0,0,1,2,3,2,0,0,0,1,-3,-0.19999999999999984,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500187,2015-11-20,CHI @ GSW,GSW,L,18.153333333333332,3,1,5,1,4,0,0,0,1,1,0,0,0,0,0,-13,0.1999999999999999,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500174,2015-11-18,CHI @ PHX,PHX,W,42.81666666666667,32,11,23,3,7,7,8,3,3,6,2,1,0,1,2,4,23.499999999999996,60.33182503770739,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500174,2015-11-18,CHI @ PHX,PHX,W,27.871666666666666,17,7,13,0,0,3,4,2,6,8,1,2,1,3,1,1,13.5,57.58807588075881,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500174,2015-11-18,CHI @ PHX,PHX,W,23.533333333333335,14,6,7,2,2,0,0,0,2,2,6,1,0,1,0,5,16.299999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500174,2015-11-18,CHI @ PHX,PHX,W,21.02,10,4,12,2,5,0,0,1,4,5,3,2,0,1,2,-1,7.4,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500174,2015-11-18,CHI @ PHX,PHX,W,19.491666666666667,12,5,7,2,2,0,0,0,1,1,5,0,0,4,2,6,8.100000000000001,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500174,2015-11-18,CHI @ PHX,PHX,W,20.128333333333334,0,0,2,0,0,0,0,2,9,11,2,0,1,3,3,5,0.5999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500174,2015-11-18,CHI @ PHX,PHX,W,25.225,8,4,7,0,2,0,0,1,4,5,2,0,0,1,1,7,6.6,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500174,2015-11-18,CHI @ PHX,PHX,W,26.98,6,3,7,0,0,0,0,2,5,7,0,0,0,1,3,7,3.000000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500174,2015-11-18,CHI @ PHX,PHX,W,14.003333333333334,4,1,2,0,0,2,2,0,1,1,1,1,0,1,2,-13,3.200000000000001,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500174,2015-11-18,CHI @ PHX,PHX,W,18.93,0,0,3,0,1,0,0,0,1,1,2,0,0,3,1,9,-3.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500153,2015-11-16,CHI vs. IND,IND,W,33.21666666666667,23,9,18,2,2,3,4,1,1,2,6,2,1,0,3,5,20.3,58.19838056680161,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500153,2015-11-16,CHI vs. IND,IND,W,31.44333333333333,9,3,8,0,0,3,6,5,6,11,5,0,4,1,3,-5,12.8,42.29323308270676,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500153,2015-11-16,CHI vs. IND,IND,W,36.406666666666666,17,6,12,0,0,5,8,0,3,3,4,2,1,2,5,-1,12.2,54.76804123711341,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500153,2015-11-16,CHI vs. IND,IND,W,26.93166666666667,5,2,11,0,1,1,3,3,10,13,3,0,1,1,1,3,3.8,20.29220779220779,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500153,2015-11-16,CHI vs. IND,IND,W,21.06833333333333,8,4,7,0,0,0,1,0,6,6,4,1,0,0,2,-2,9.099999999999998,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500153,2015-11-16,CHI vs. IND,IND,W,28.65,6,2,5,2,4,0,0,0,3,3,2,1,1,2,2,-5,4.5,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500153,2015-11-16,CHI vs. IND,IND,W,13.326666666666666,9,2,6,0,1,5,6,0,1,1,1,2,0,1,2,-5,6.400000000000001,52.08333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500153,2015-11-16,CHI vs. IND,IND,W,16.866666666666667,11,4,9,1,2,2,2,0,1,1,0,0,1,0,1,5,6.8999999999999995,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500153,2015-11-16,CHI vs. IND,IND,W,16.55666666666667,6,2,7,1,3,1,2,1,5,6,0,0,0,1,1,6,2.3000000000000003,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500153,2015-11-16,CHI vs. IND,IND,W,15.533333333333333,2,1,3,0,2,0,0,0,2,2,1,1,0,0,0,4,2.6000000000000005,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500132,2015-11-13,CHI vs. CHA,CHA,W,37.75666666666667,27,8,16,0,4,11,14,0,5,5,4,1,1,4,1,-4,19.400000000000002,60.92057761732852,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500132,2015-11-13,CHI vs. CHA,CHA,W,27.52,19,7,13,0,0,5,5,0,13,13,3,0,2,2,1,-8,17.700000000000003,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500132,2015-11-13,CHI vs. CHA,CHA,W,22.88,3,1,4,0,0,1,2,7,11,18,6,1,1,0,3,12,13.099999999999998,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500132,2015-11-13,CHI vs. CHA,CHA,W,34.64333333333333,10,4,14,0,2,2,2,0,1,1,8,1,1,3,2,-2,5.599999999999998,33.60215053763441,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500132,2015-11-13,CHI vs. CHA,CHA,W,22.716666666666665,11,5,6,1,1,0,0,0,5,5,0,0,0,0,2,10,9.5,91.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500132,2015-11-13,CHI vs. CHA,CHA,W,22.55,3,0,3,0,2,3,4,1,6,7,3,1,0,1,2,-6,4.3,31.512605042016805,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500132,2015-11-13,CHI vs. CHA,CHA,W,23.05,12,6,10,0,0,0,0,0,2,2,1,0,0,0,1,12,8.299999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500132,2015-11-13,CHI vs. CHA,CHA,W,16.486666666666668,8,3,6,1,2,1,2,0,2,2,0,0,0,0,1,-4,4.799999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500132,2015-11-13,CHI vs. CHA,CHA,W,9.08,5,2,3,1,1,0,0,0,0,0,1,0,0,0,1,4,4.0,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500132,2015-11-13,CHI vs. CHA,CHA,W,17.316666666666666,3,1,7,1,3,0,0,0,1,1,0,0,1,1,2,11,-2.3,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500132,2015-11-13,CHI vs. CHA,CHA,W,6.0,1,0,2,0,1,1,2,2,1,3,1,0,0,0,0,0,1.5999999999999999,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500100,2015-11-09,CHI @ PHI,PHI,W,29.655,16,7,17,0,0,2,2,1,8,9,1,0,6,1,3,25,12.7,44.742729306487696,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500100,2015-11-09,CHI @ PHI,PHI,W,28.371666666666666,20,6,11,3,7,5,7,1,9,10,0,2,0,4,3,22,14.099999999999998,71.02272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500100,2015-11-09,CHI @ PHI,PHI,W,27.55,12,6,14,0,3,0,1,2,3,5,8,0,1,2,0,14,10.8,41.551246537396125,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500100,2015-11-09,CHI @ PHI,PHI,W,22.945,7,2,5,0,0,3,4,4,3,7,3,2,1,1,4,5,9.799999999999999,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500100,2015-11-09,CHI @ PHI,PHI,W,28.118333333333332,18,7,15,3,6,1,1,1,1,2,0,0,0,0,2,5,10.5,58.290155440414516,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500100,2015-11-09,CHI @ PHI,PHI,W,19.066666666666666,10,3,8,0,1,4,4,1,7,8,4,0,0,0,1,9,10.799999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500100,2015-11-09,CHI @ PHI,PHI,W,25.65,7,2,6,1,3,2,2,1,5,6,5,1,0,3,1,29,6.9,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500100,2015-11-09,CHI @ PHI,PHI,W,19.881666666666668,10,3,7,2,3,2,2,0,5,5,2,0,1,1,1,18,8.499999999999998,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500100,2015-11-09,CHI @ PHI,PHI,W,22.761666666666667,9,4,8,1,1,0,0,1,3,4,3,0,0,1,1,-6,7.299999999999999,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500100,2015-11-09,CHI @ PHI,PHI,W,10.45,2,1,3,0,0,0,0,0,0,0,1,1,1,1,1,-6,1.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500100,2015-11-09,CHI @ PHI,PHI,W,4.166666666666667,0,0,2,0,1,0,0,1,1,2,0,0,0,0,2,0,-1.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626245,Cristiano Felicio,0021500100,2015-11-09,CHI @ PHI,PHI,W,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500085,2015-11-07,CHI vs. MIN,MIN,L,39.59166666666667,21,8,19,0,0,5,6,3,11,14,2,2,1,1,3,-9,17.799999999999997,48.52125693160813,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500085,2015-11-07,CHI vs. MIN,MIN,L,41.13333333333333,11,4,15,0,7,3,6,0,8,8,2,1,2,5,5,-9,0.09999999999999964,31.179138321995463,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500085,2015-11-07,CHI vs. MIN,MIN,L,27.933333333333334,14,5,10,4,6,0,0,0,6,6,0,0,1,2,2,15,8.7,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500085,2015-11-07,CHI vs. MIN,MIN,L,24.683333333333334,3,1,6,0,0,1,2,5,6,11,7,1,1,3,4,-2,6.1,21.802325581395348,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500085,2015-11-07,CHI vs. MIN,MIN,L,38.11666666666667,11,3,13,1,4,4,5,0,3,3,5,1,0,5,1,-21,2.6999999999999993,36.18421052631579,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500085,2015-11-07,CHI vs. MIN,MIN,L,20.966666666666665,11,4,5,3,4,0,0,0,2,2,0,0,0,0,2,-19,8.899999999999999,110.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500085,2015-11-07,CHI vs. MIN,MIN,L,15.483333333333333,10,4,9,2,5,0,0,0,0,0,1,0,1,0,1,6,6.3,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500085,2015-11-07,CHI vs. MIN,MIN,L,24.696666666666665,3,1,4,0,0,1,2,2,1,3,2,1,0,1,3,-12,2.1000000000000005,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500085,2015-11-07,CHI vs. MIN,MIN,L,17.028333333333332,4,1,8,0,5,2,2,0,3,3,0,1,0,1,5,5,-2.2999999999999994,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500085,2015-11-07,CHI vs. MIN,MIN,L,15.366666666666667,5,2,4,1,1,0,0,0,0,0,1,0,0,0,0,1,3.7,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500070,2015-11-05,CHI vs. OKC,OKC,W,37.916666666666664,26,8,20,4,5,6,6,1,3,4,2,1,2,0,4,-1,18.999999999999993,57.42049469964664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500070,2015-11-05,CHI vs. OKC,OKC,W,37.483333333333334,29,12,25,0,1,5,6,1,4,5,6,0,0,2,1,4,19.599999999999998,52.460202604920404,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500070,2015-11-05,CHI vs. OKC,OKC,W,31.956666666666667,11,5,12,0,0,1,4,3,7,10,2,1,1,0,1,-6,10.3,39.97093023255814,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500070,2015-11-05,CHI vs. OKC,OKC,W,22.11,9,4,5,0,0,1,1,0,4,4,3,0,2,0,2,14,10.999999999999998,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500070,2015-11-05,CHI vs. OKC,OKC,W,25.946666666666665,4,2,5,0,0,0,0,4,3,7,5,0,1,1,4,16,6.6,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500070,2015-11-05,CHI vs. OKC,OKC,W,10.733333333333333,5,1,4,1,3,2,2,0,5,5,1,0,0,1,1,7,3.4000000000000004,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500070,2015-11-05,CHI vs. OKC,OKC,W,13.033333333333333,9,4,8,1,3,0,0,1,1,2,0,0,0,0,1,11,5.6,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500070,2015-11-05,CHI vs. OKC,OKC,W,23.053333333333335,9,3,5,1,3,2,2,0,1,1,0,0,0,0,1,-14,6.599999999999999,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500070,2015-11-05,CHI vs. OKC,OKC,W,21.78,0,0,1,0,0,0,0,0,5,5,0,1,1,0,1,11,2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500070,2015-11-05,CHI vs. OKC,OKC,W,15.986666666666666,2,1,5,0,3,0,0,1,3,4,1,0,0,2,1,-12,-1.2000000000000002,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500053,2015-11-03,CHI @ CHA,CHA,L,32.083333333333336,26,10,16,4,6,2,5,0,1,1,1,2,0,0,2,-19,19.8,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
